Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
39081;8105231;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39082;4406023;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39083;7154698;21398417408;61874176;41681584128;2220534;0;709752;0;0;0;0;0;0;0;0;5610;0;0;2304;4464;0;89;0;80;
39084;4506251;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39085;4734879;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39086;6634392;21398417408;61874176;41681584128;2460505;0;718447;0;0;0;0;0;0;0;0;5821;0;0;2304;4464;0;89;0;80;
39087;5089284;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39088;4120337;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39089;7233666;21398417408;61874176;41681584128;2450987;0;703640;0;0;0;0;0;0;0;0;5190;0;0;2304;4464;0;89;0;80;
39090;4354166;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39091;4805742;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39092;6610377;21398417408;61874176;41681584128;2380514;0;708078;0;0;0;0;0;0;0;0;5901;0;0;2304;4464;0;89;0;80;
39093;4991421;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39094;4097615;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39095;7231802;21398417408;61874176;41681584128;2332855;0;695744;0;0;0;0;0;0;0;0;5721;0;0;2304;4464;0;89;0;80;
39096;4956625;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39097;4732505;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39098;6519246;21398417408;61874176;41681584128;2397246;0;704391;0;0;0;0;0;0;0;0;5821;0;0;2304;4464;0;89;0;80;
39099;5178632;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39100;4427743;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39101;7119461;21398417408;61874176;41681584128;2370145;0;695695;0;0;0;0;0;0;0;0;5750;0;0;2304;4464;0;89;0;80;
39102;4575040;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39103;4781277;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39104;6626016;21398417408;61874176;41681584128;2351741;0;686377;0;0;0;0;0;0;0;0;5691;0;0;2304;4464;0;89;0;80;
39105;4991311;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39106;3992357;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39107;7124642;21398417408;61874176;41681584128;2294634;0;690996;0;0;0;0;0;0;0;0;5039;0;0;2304;4464;0;89;0;80;
39108;4549271;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39109;4702139;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39110;6651334;21398417408;61874176;41681584128;2318599;0;674054;0;0;0;0;0;0;0;0;5721;0;0;2304;4464;0;89;0;80;
39111;5062485;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39112;3904353;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39113;4693802;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39114;6715845;21398417408;61870080;41681580032;2440507;0;673583;0;0;0;0;0;0;0;0;5690;0;0;2304;4464;0;89;0;80;
39115;5187198;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39116;3837356;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39117;7049892;21398417408;61870080;41681580032;2284264;0;671860;0;0;0;0;0;0;0;0;5581;0;0;2304;4464;0;89;0;80;
39118;4685216;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39119;4737204;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39120;6283084;21398417408;61874176;41681584128;2265489;0;659967;0;0;0;0;0;0;0;0;5179;0;0;2304;4464;0;89;0;80;
39121;5095486;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39122;3832798;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39123;7130873;21398417408;61874176;41681584128;2305544;0;667602;0;0;0;0;0;0;0;0;5230;0;0;2304;4464;0;89;0;80;
39124;4369765;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39125;4662614;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39126;6229232;21398417408;61874176;41681584128;2238548;0;658314;0;0;0;0;0;0;0;0;5220;0;0;2304;4464;0;89;0;80;
39127;5114602;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39128;3823911;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39129;4632508;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39130;6383141;21398417408;61870080;41681580032;2292018;0;648927;0;0;0;0;0;0;0;0;5190;0;0;2304;4464;0;89;0;80;
39131;5078434;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39132;3805918;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39133;6911322;21398417408;61870080;41681580032;2141617;0;642855;0;0;0;0;0;0;0;0;5330;0;0;2304;4464;0;89;0;80;
39134;4235303;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39135;4689064;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39136;6112593;21398417408;61874176;41681584128;2223971;0;639910;0;0;0;0;0;0;0;0;5420;0;0;2304;4464;0;89;0;80;
39137;5051784;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39138;3731047;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39139;7067264;21398417408;61874176;41681584128;2268203;0;635272;0;0;0;0;0;0;0;0;4739;0;0;2304;4464;0;89;0;80;
39140;4299473;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39141;4647035;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39142;6031621;21398417408;61874176;41681584128;2253857;0;626866;0;0;0;0;0;0;0;0;5160;0;0;2304;4464;0;89;0;80;
39143;5250507;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39144;3677337;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39145;4588576;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39146;6199126;21398417408;61870080;41681580032;2246964;0;621215;0;0;0;0;0;0;0;0;5210;0;0;2304;4464;0;89;0;80;
39147;5093812;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39148;3634656;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39149;6945957;21398417408;61870080;41681580032;2258295;0;622227;0;0;0;0;0;0;0;0;5220;0;0;2304;4464;0;89;0;80;
39150;4246984;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39151;4714040;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39152;5923809;21398417408;61874176;41681584128;2122751;0;608591;0;0;0;0;0;0;0;0;5220;0;0;2304;4464;0;89;0;80;
39153;5008192;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39154;3668811;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39155;4660760;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39156;6141908;21398417408;61870080;41681580032;2272131;0;592622;0;0;0;0;0;0;0;0;5160;0;0;2304;4464;0;89;0;80;
39157;4900560;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39158;3611834;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39159;6899299;21398417408;61870080;41681580032;2161244;0;589406;0;0;0;0;0;0;0;0;4749;0;0;2304;4464;0;89;0;80;
39160;3892530;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39161;4583486;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39162;5819955;21398417408;61874176;41681584128;2187702;0;579417;0;0;0;0;0;0;0;0;5049;0;0;2304;4464;0;89;0;80;
39163;5046825;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39164;3528156;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39165;4567797;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39166;5886550;21398417408;61870080;41681580032;2198403;0;584667;0;0;0;0;0;0;0;0;5010;0;0;2304;4464;0;89;0;80;
39167;5202486;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39168;3472322;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39169;6756941;21398417408;61870080;41681580032;2094238;0;584216;0;0;0;0;0;0;0;0;4648;0;0;2304;4464;0;89;0;80;
39170;4382269;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39171;4673174;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39172;5812881;21398417408;61874176;41681584128;2170771;0;571813;0;0;0;0;0;0;0;0;4859;0;0;2304;4464;0;89;0;80;
39173;4975811;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39174;3440713;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39175;4614694;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39176;5867534;21398417408;61870080;41681580032;2104296;0;568286;0;0;0;0;0;0;0;0;4799;0;0;2304;4464;0;89;0;80;
39177;5031866;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39178;3444079;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39179;6828736;21398417408;61870080;41681580032;2101721;0;570220;0;0;0;0;0;0;0;0;4799;0;0;2304;4464;0;89;0;80;
39180;3849169;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39181;4551716;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39182;3263019;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39183;6759306;21398417408;61874176;41681584128;2087455;0;564178;0;0;0;0;0;0;0;0;5190;0;0;2304;4464;0;89;0;80;
39184;3857935;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39185;4594406;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39186;5802081;21398417408;61870080;41681580032;2098346;0;553769;0;0;0;0;0;0;0;0;5300;0;0;2304;4464;0;89;0;80;
39187;5114582;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39188;3289690;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39189;4556375;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39190;5589072;21398417408;61870080;41681580032;2167215;0;537057;0;0;0;0;0;0;0;0;5120;0;0;2304;4464;0;89;0;80;
39191;5128098;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39192;3251819;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39193;6827103;21398417408;61870080;41681580032;2195918;0;543289;0;0;0;0;0;0;0;0;5080;0;0;2304;4464;0;89;0;80;
39194;4262224;21398417408;61878272;41681588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39195;4621807;21398417408;61878272;41681588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39196;5427889;21398417408;61878272;41681588224;2090310;0;524684;0;0;0;0;0;0;0;0;5520;0;0;2304;4464;0;89;0;80;
39197;5097570;21398417408;61878272;41681588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39198;3335806;21398417408;61878272;41681588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39199;4584087;21398417408;61878272;41681588224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39200;5769380;21398421504;61874176;41681584128;2000322;0;526628;0;0;0;0;0;0;0;0;4729;0;0;2304;4464;0;89;0;80;
39201;5091618;21398421504;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39202;3359701;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39203;4567175;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39204;5833531;21398417408;61870080;41681580032;2075443;0;516819;0;0;0;0;0;0;0;0;5049;0;0;2304;4464;0;89;0;80;
39205;5071150;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39206;3590473;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39207;6738397;21398417408;61870080;41681580032;2008808;0;515327;0;0;0;0;0;0;0;0;4910;0;0;2304;4464;0;89;0;80;
39208;3955588;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39209;4524525;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39210;5356616;21398417408;61874176;41681584128;2029967;0;516699;0;0;0;0;0;0;0;0;4829;0;0;2304;4464;0;89;0;80;
39211;5038078;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39212;3150839;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39213;4496533;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39214;5419143;21398417408;61870080;41681580032;2000031;0;505899;0;0;0;0;0;0;0;0;4890;0;0;2304;4464;0;89;0;80;
39215;5192288;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39216;3143656;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39217;4507343;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39218;5283278;21398417408;61870080;41681580032;2018686;0;505828;0;0;0;0;0;0;0;0;4669;0;0;2304;4464;0;89;0;80;
39219;5113089;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39220;3374048;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39221;6599687;21398417408;61870080;41681580032;1978550;0;495359;0;0;0;0;0;0;0;0;4678;0;0;2304;4464;0;89;0;80;
39222;2425909;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39223;4092354;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39224;2222598;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39225;5690531;21398417408;61874176;41681584128;1597356;0;459151;0;0;0;0;0;0;0;0;3056;0;0;2304;4464;0;89;0;80;
39226;2014948;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39227;4159931;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39228;2002034;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39229;4049525;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39230;3577338;21398417408;61870080;41681580032;1582618;0;452548;0;0;0;0;0;0;0;0;3397;0;0;2304;4464;0;89;0;80;
39231;4465946;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39232;1955397;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39233;4056097;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39234;1896176;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39235;5705760;21398417408;61870080;41681580032;1533967;0;442740;0;0;0;0;0;0;0;0;2745;0;0;2304;4464;0;89;0;80;
39236;1872040;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39237;4067037;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39238;1838688;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39239;4102624;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39240;3688508;21398417408;61870080;41681580032;1552291;0;437581;0;0;0;0;0;0;0;0;3116;0;0;2304;4464;0;89;0;80;
39241;4363843;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39242;1940179;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39243;4082796;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39244;2100730;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39245;5796831;21398417408;61870080;41681580032;1557491;0;439033;0;0;0;0;0;0;0;0;3026;0;0;2304;4464;0;89;0;80;
39246;2001884;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39247;4121078;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39248;1787813;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39249;4042030;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39250;3448147;21398417408;61870080;41681580032;1555006;0;437090;0;0;0;0;0;0;0;0;2795;0;0;2304;4464;0;89;0;80;
39251;4905510;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39252;2963628;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39253;4488477;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39254;5001740;21398417408;61870080;41681580032;1949596;0;458790;0;0;0;0;0;0;0;0;4599;0;0;2304;4464;0;89;0;80;
39255;5078484;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39256;2878539;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39257;4462539;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39258;5078254;21398417408;61870080;41681580032;2037932;0;462357;0;0;0;0;0;0;0;0;4979;0;0;2304;4464;0;89;0;80;
39259;5034381;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39260;3232432;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39261;6439296;21398417408;61870080;41681580032;1860760;0;456015;0;0;0;0;0;0;0;0;4378;0;0;2304;4464;0;89;0;80;
39262;2364545;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39263;4068069;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39264;2014548;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39265;4009719;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39266;3638403;21398417408;61874176;41681584128;1550929;0;409057;0;0;0;0;0;0;0;0;2665;0;0;2304;4464;0;89;0;80;
39267;4489249;21398417408;61874176;41681584128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39268;1928697;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39269;4058421;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39270;1718933;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39271;5745315;21398417408;61870080;41681580032;1518358;0;411611;0;0;0;0;0;0;0;0;2955;0;0;2304;4464;0;89;0;80;
39272;1817037;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39273;4026852;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39274;1695159;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39275;4064783;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39276;3271575;21398417408;61870080;41681580032;1485616;0;402565;0;0;0;0;0;0;0;0;2785;0;0;2304;4464;0;89;0;80;
39277;4388610;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39278;1781281;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39279;4068750;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39280;1694007;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39281;5785420;21398417408;61870080;41681580032;1485827;0;400411;0;0;0;0;0;0;0;0;2465;0;0;2304;4464;0;89;0;80;
39282;1522755;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39283;4076374;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39284;1676684;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39285;4007095;21398417408;61870080;41681580032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39286;3337669;21398413312;61865984;41681575936;1513078;0;402956;0;0;0;0;0;0;0;0;2665;0;0;2304;4464;0;89;0;80;
39287;4448864;21398413312;61865984;41681575936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39288;1696512;21398413312;61865984;41681575936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39289;4033253;21398413312;61865984;41681575936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39290;1698044;21398413312;61865984;41681575936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;80;
39291;5904473;21398413312;61865984;41681575936;1510262;0;393628;0;0;0;0;0;0;0;0;3276;0;0;2304;4464;0;89;0;80;
