Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
30901;3282636;35810111488;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30902;6945956;35810111488;56401920;121325948928;2743164;0;1255093;109305;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;80;
30903;5827178;35810111488;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30904;4073570;35810111488;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30905;6107834;35810111488;56406016;121325953024;2800623;0;1269180;107933;0;0;0;0;0;0;0;4558;0;0;0;0;0;267;0;80;
30906;6030068;35810111488;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30907;3085857;35810111488;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30908;4041800;35810111488;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30909;6308871;35804033024;27197440;121296744448;2900289;0;1276253;120136;0;0;0;0;0;0;0;4468;0;0;0;0;0;267;0;80;
30910;6010873;35804033024;27197440;121296744448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30911;3132946;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30912;7096448;35804033024;27201536;121296748544;2759064;0;1273178;115717;0;0;0;0;0;0;0;4468;0;0;0;0;0;267;0;80;
30913;5944428;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30914;4084630;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30915;5952283;35804033024;27201536;121296748544;2787828;0;1254012;113342;0;0;0;0;0;0;0;4509;0;0;0;0;0;267;0;80;
30916;6035298;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30917;3138606;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30918;7041315;35804033024;27201536;121296748544;2793038;0;1277606;125776;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;80;
30919;4387458;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30920;4079471;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30921;5839832;35804033024;27201536;121296748544;2715923;0;1271695;105879;0;0;0;0;0;0;0;4459;0;0;0;0;0;267;0;80;
30922;6065545;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30923;3111345;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30924;4076074;35804033024;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30925;5957122;35804037120;27197440;121296744448;2745890;0;1273308;114445;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;80;
30926;6024749;35804037120;27197440;121296744448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30927;3219157;35804037120;27197440;121296744448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30928;7960479;35804037120;27197440;121296744448;2581562;0;1258971;110898;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;80;
30929;5515735;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30930;4122481;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30931;5910735;35804037120;27201536;121296748544;2755046;0;1270312;124514;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;80;
30932;6043083;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30933;4533662;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30934;7829975;35804037120;27201536;121296748544;3222944;0;1297995;132148;0;0;0;0;0;0;0;5681;0;0;0;0;0;267;0;80;
30935;5078945;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30936;4126258;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30937;5893422;35804037120;27201536;121296748544;2743756;0;1278748;118242;0;0;0;0;0;0;0;4719;0;0;0;0;0;267;0;80;
30938;5919281;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30939;3174293;35804037120;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30940;6843283;35804037120;27201536;121296748544;2617028;0;1248061;113924;0;0;0;0;0;0;0;4498;0;0;0;0;0;267;0;80;
30941;4911701;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30942;1640287;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30943;4116129;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30944;5890136;35810115584;56406016;121325953024;2784181;0;1272116;110648;0;0;0;0;0;0;0;4559;0;0;0;0;0;267;0;80;
30945;4531839;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30946;3958043;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30947;4085943;35810115584;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30948;5929570;35810177024;56401920;121325948928;2684495;0;1264983;111629;0;0;0;0;0;0;0;4478;0;0;0;0;0;267;0;80;
30949;6010402;35810177024;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30950;3092780;35804045312;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30951;7628767;35804045312;27201536;121296748544;2739388;0;1270763;99256;0;0;0;0;0;0;0;4789;0;0;0;0;0;267;0;80;
30952;5451513;35804045312;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30953;7108792;35804045312;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30954;12906795;35804045312;27201536;121296748544;3275102;0;1291282;134682;0;0;0;0;0;0;0;6081;0;0;0;0;0;267;0;80;
30955;12251225;35804045312;27201536;121296748544;6692231;0;1256115;113993;0;0;0;0;0;0;0;4449;0;0;0;0;0;267;0;80;
30956;5802923;35804045312;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30957;7096629;35804045312;27201536;121296748544;2806593;0;1266275;100098;0;0;0;0;0;0;0;5220;0;0;0;0;0;267;0;80;
30958;5432568;35810123776;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30959;1763276;35810177024;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30960;7059920;35810177024;56401920;121325948928;2763743;0;1251196;119704;0;0;0;0;0;0;0;4799;0;0;0;0;0;267;0;80;
30961;4432052;35816468480;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30962;1640948;35816468480;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30963;4072899;35816468480;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30964;5785019;35816468480;56401920;121325948928;2652975;0;1277075;117150;0;0;0;0;0;0;0;4609;0;0;0;0;0;267;0;80;
30965;6043734;35816468480;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30966;3144778;35816468480;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30967;6958410;35816468480;56401920;121325948928;2739789;0;1270182;130946;0;0;0;0;0;0;0;4488;0;0;0;0;0;267;0;80;
30968;4113916;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30969;1654783;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30970;4080613;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30971;5938286;35816468480;56406016;121325953024;2753233;0;1277877;115897;0;0;0;0;0;0;0;4578;0;0;0;0;0;267;0;80;
30972;6013708;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30973;3126423;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30974;4085703;35816468480;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30975;6316196;35816472576;56401920;121325948928;2924855;0;1415154;134452;0;0;0;0;0;0;0;5110;0;0;0;0;0;267;0;80;
30976;6057199;35816472576;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30977;4018215;35804049408;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30978;7022840;35804049408;27201536;121296748544;2773071;0;1271305;141816;0;0;0;0;0;0;0;4108;0;0;0;0;0;267;0;80;
30979;4895271;35810127872;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30980;1643873;35810127872;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30981;6921511;35810127872;56406016;121325953024;2672773;0;1251166;147928;0;0;0;0;0;0;0;4448;0;0;0;0;0;267;0;80;
30982;4439716;35816419328;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30983;1660594;35816419328;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30984;4440968;35822710784;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30985;5962322;35822710784;56406016;121325953024;2782569;0;1271845;109966;0;0;0;0;0;0;0;4368;0;0;0;0;0;267;0;80;
30986;6023507;35822710784;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30987;3219217;35822768128;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30988;4049064;35822768128;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30989;5827439;35822768128;56401920;121325948928;2703961;0;1276134;94978;0;0;0;0;0;0;0;4829;0;0;0;0;0;267;0;80;
30990;4501482;35822768128;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30991;3901998;35822768128;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30992;7024243;35822768128;56406016;121325953024;2739598;0;1270523;107060;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;80;
30993;5772235;35822768128;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30994;4090020;35822768128;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30995;6286139;35804053504;27201536;121296748544;2848993;0;1248872;133210;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;80;
30996;6000443;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30997;3811468;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
30998;7620361;35804053504;27201536;121296748544;3018410;0;1305910;129362;0;0;0;0;0;0;0;6111;0;0;0;0;0;267;0;80;
30999;5498111;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31000;4105520;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31001;5959697;35804053504;27201536;121296748544;2725191;0;1279349;104727;0;0;0;0;0;0;0;4088;0;0;0;0;0;267;0;80;
31002;5986467;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31003;3305178;35804053504;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31004;7840253;35810131968;56406016;121325953024;2804610;0;1268068;109937;0;0;0;0;0;0;0;4278;0;0;0;0;0;267;0;80;
31005;4479811;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31006;1676244;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31007;4072377;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31008;5950440;35816423424;56406016;121325953024;2742313;0;1255765;112641;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;80;
31009;6033355;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31010;3185354;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31011;7167502;35816423424;56406016;121325953024;2931678;0;1280512;111499;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;80;
31012;3615751;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31013;1707823;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31014;4095711;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31015;6050847;35816423424;56406016;121325953024;2807375;0;1276404;115066;0;0;0;0;0;0;0;4349;0;0;0;0;0;267;0;80;
31016;6015231;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31017;3137705;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31018;4045126;35816423424;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31019;6314583;35816480768;56401920;121325948928;2841549;0;1271275;134432;0;0;0;0;0;0;0;4518;0;0;0;0;0;267;0;80;
31020;6109558;35816480768;56401920;121325948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31021;4619463;35804057600;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31022;7120484;35804057600;27201536;121296748544;2831139;0;1280111;132708;0;0;0;0;0;0;0;4548;0;0;0;0;0;267;0;80;
31023;4775596;35804057600;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31024;5116636;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31025;5976147;35810136064;56410112;121325957120;2801684;0;1283377;115366;0;0;0;0;0;0;0;4548;0;0;0;0;0;267;0;80;
31026;5940250;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31027;3228394;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31028;6851790;35810136064;56410112;121325957120;2642256;0;1257508;111109;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;80;
31029;4116370;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31030;1707792;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31031;4103986;35810136064;56410112;121325957120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31032;6126570;35810197504;56406016;121325953024;2859273;0;1273849;119875;0;0;0;0;0;0;0;4569;0;0;0;0;0;267;0;80;
31033;6010602;35810197504;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31034;3155257;35810197504;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31035;7013102;35810197504;56406016;121325953024;2792928;0;1268930;129323;0;0;0;0;0;0;0;4318;0;0;0;0;0;267;0;80;
31036;4909257;35810197504;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31037;4153699;35810197504;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31038;6264990;35804061696;27201536;121296748544;2782378;0;1267918;109124;0;0;0;0;0;0;0;4439;0;0;0;0;0;267;0;80;
31039;6039757;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31040;3797472;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31041;7869679;35804061696;27201536;121296748544;3245086;0;1286293;133741;0;0;0;0;0;0;0;6002;0;0;0;0;0;267;0;80;
31042;4421963;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31043;4146416;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31044;5962342;35804061696;27201536;121296748544;2795062;0;1262839;117541;0;0;0;0;0;0;0;4769;0;0;0;0;0;267;0;80;
31045;6028024;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31046;3162361;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31047;4141387;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31048;6086074;35804061696;27197440;121296744448;2811012;0;1256416;125966;0;0;0;0;0;0;0;4719;0;0;0;0;0;267;0;80;
31049;6059213;35804061696;27197440;121296744448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31050;3206534;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31051;7069929;35804061696;27201536;121296748544;2690005;0;1294137;121427;0;0;0;0;0;0;0;4037;0;0;0;0;0;267;0;80;
31052;5863716;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31053;4096292;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31054;5970296;35804061696;27201536;121296748544;2793088;0;1257348;116829;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;80;
31055;4606810;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31056;4073399;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31057;7092842;35804061696;27201536;121296748544;2796674;0;1285822;114033;0;0;0;0;0;0;0;4749;0;0;0;0;0;267;0;80;
31058;5841034;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31059;4137339;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31060;5959266;35804061696;27201536;121296748544;2769023;0;1253861;116178;0;0;0;0;0;0;0;4458;0;0;0;0;0;267;0;80;
31061;6250482;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31062;3830253;35804061696;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31063;7117068;35804061696;27201536;121296748544;2887485;0;1299407;114935;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;80;
31064;4911431;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31065;1689308;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31066;4119897;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31067;5982760;35810140160;56406016;121325953024;2820259;0;1237822;118973;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;80;
31068;6029427;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31069;3151740;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31070;7039351;35810140160;56406016;121325953024;2793669;0;1267297;114735;0;0;0;0;0;0;0;4679;0;0;0;0;0;267;0;80;
31071;5751697;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31072;4095831;35810140160;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31073;9208109;35804069888;27201536;121296748544;2801454;0;1250795;104165;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;80;
31074;4590719;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31075;4325822;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31076;7506046;35804069888;27201536;121296748544;2796805;0;1260685;113132;0;0;0;0;0;0;0;4088;0;0;0;0;0;267;0;80;
31077;5411679;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31078;4107994;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31079;5774109;35804069888;27201536;121296748544;2695896;0;1232311;95269;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;80;
31080;4703060;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31081;5434712;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31082;7930312;35804069888;27201536;121296748544;3162371;0;1274700;145954;0;0;0;0;0;0;0;5821;0;0;0;0;0;267;0;80;
31083;6058582;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31084;4122702;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31085;5848058;35804069888;27201536;121296748544;2742493;0;1252859;102803;0;0;0;0;0;0;0;4488;0;0;0;0;0;267;0;80;
31086;6185671;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31087;3082230;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31088;7121135;35804069888;27201536;121296748544;2838844;0;1235457;224852;0;0;0;0;0;0;0;3888;0;0;0;0;0;267;0;80;
31089;5861994;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31090;4116029;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31091;5848868;35804069888;27201536;121296748544;2752131;0;1244644;118873;0;0;0;0;0;0;0;4508;0;0;0;0;0;267;0;80;
31092;4619263;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31093;4730491;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31094;7094064;35804069888;27201536;121296748544;2724019;0;1271865;101501;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;80;
31095;5884275;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31096;4115838;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31097;5780140;35804069888;27201536;121296748544;2670909;0;1231028;106650;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;80;
31098;6065094;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31099;3220309;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31100;4079331;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31101;5935362;35804069888;27197440;121296744448;2752983;0;1244424;94767;0;0;0;0;0;0;0;4108;0;0;0;0;0;267;0;80;
31102;6370006;35804069888;27197440;121296744448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31103;3823310;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31104;7307685;35804069888;27201536;121296748544;2940174;0;1267197;217948;0;0;0;0;0;0;0;4007;0;0;0;0;0;267;0;80;
31105;5883574;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31106;4118284;35804069888;27201536;121296748544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31107;6127341;35804069888;27201536;121296748544;2751310;0;1245727;106921;0;0;0;0;0;0;0;4137;0;0;0;0;0;267;0;80;
31108;5871532;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31109;3667849;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31110;7016399;35810148352;56406016;121325953024;2763733;0;1270002;106841;0;0;0;0;0;0;0;11641;0;0;0;0;0;267;0;80;
31111;5900556;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31112;4075603;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31113;6146107;35810148352;56406016;121325953024;2830258;0;1243542;106459;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;80;
31114;6026472;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
31115;3188700;35810148352;56406016;121325953024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;80;
